,0
0,0.5305568964877008
1,0.5380684741842564
2,0.5428878727275621
3,0.5591943443902767
4,0.6003117446205044
5,0.6418570642957808
6,0.7011990585772209
7,0.7370921282272995
8,0.7510888074309449
9,0.7589611106101034
10,0.7662887890410184
11,0.7741955733324845
12,0.7861941162844568
13,0.7954801450682283
14,0.799227092605658
15,0.8017636646879812
16,0.8037945137897925
17,0.8054770152441881
18,0.8073204285560195
19,0.8090161919766873
20,0.8099745900726225
21,0.8114130713476103
22,0.812885149603821
23,0.8137206534789673
24,0.8146817039681572
25,0.8155463841691024
26,0.8161520139621982
27,0.8166931021861025
28,0.8172147395261411
29,0.8176576891996314
30,0.8183057572847982
31,0.8182297220115043
32,0.8189255331752509
33,0.8192146440399839
34,0.8195002183803781
35,0.819427277565881
36,0.8201438658101203
37,0.8201818834467673
38,0.8204948658507906
39,0.8210987273817166
40,0.8211393974116179
41,0.82115265937789
42,0.8217388382871198
43,0.8221649894699987
44,0.8220031934814783
45,0.8227029832351063
46,0.8226265058962703
47,0.8229907679032124
48,0.8230217124911807
49,0.8234124984306674
50,0.8234735034755193
51,0.8235601483218308
52,0.8239588914410807
53,0.8236317629397005
54,0.8238651735460906
55,0.8243072390884961
56,0.8244319015714546
57,0.8246617756535054
58,0.8246405565074699
59,0.824613148443841
60,0.8251356699149643
61,0.8249782945818677
62,0.8254468840568179
63,0.8250773172633667
64,0.8255618210978433
65,0.8255843664405059
66,0.8254583777609203
67,0.8253036548210785
68,0.8255803878506243
69,0.8258465113071525
70,0.8256820629253775
71,0.8258761296984937
72,0.8258871813370537
73,0.8264318060852975
74,0.8263787582202087
75,0.8263725693026152
76,0.8265211033248633
77,0.826265589441353
78,0.8264768967706229
79,0.8268261285491232
80,0.8263389723213922
81,0.8264645189354355
82,0.8270436247959868
83,0.8267297582608787
84,0.827375173952791
85,0.8273566072000098
86,0.827491879255986
87,0.8270599812210557
88,0.82794101784707
89,0.827247859076578
90,0.8272823401888858
91,0.827506025353343
92,0.8274653553234417
93,0.8275687986603646
94,0.8276068162970115
95,0.8279374813227308
96,0.8274901109938163
97,0.8284317105991403
98,0.8280807105584702
99,0.8280860153449793
100,0.828526312625215
101,0.8283141211648605
102,0.8281938793373261
103,0.82913547894265
104,0.8289232874822952
105,0.8293441338786653
106,0.8287933202128281
107,0.8289666099054511
108,0.8293759625977186
109,0.8288171917521181
110,0.8293874563018211
111,0.8293016955865945
112,0.8299329651811496
113,0.8296288240879747
114,0.8303449702666715
115,0.8298533933835166
116,0.8307693531873809
117,0.8308834060973218
118,0.8299754034732205
119,0.8308330106254873
120,0.8314607436957033
121,0.8311344993254078
122,0.8305173758282098
123,0.8309514841908522
124,0.8314766580552299
125,0.8317675371821328
126,0.8316990170230599
127,0.8311601391268677
128,0.8307401768615821
129,0.831344922523593
130,0.831411232354954
131,0.8324942929338475
132,0.8317427815117581
133,0.8322228646908106
134,0.8323095095371221
135,0.8321707009568066
136,0.8320531115225267
137,0.8330619050902963
138,0.8332935474345168
